datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,Sub_metering_4
2008-06-16,0.9048916666666662,0.1419319444444442,240.43346527777743,3.9047222222222064,1.375,0.32222222222222224,6.9527777777777775,6.431527777777782
2008-06-17,0.7951972222222232,0.12185000000000011,240.35443055555564,3.4345833333333373,0.75,0.3,7.009722222222222,5.193564814814812
2008-06-18,1.3150055555555553,0.18939166666666682,239.73986805555518,5.711388888888881,5.242361111111111,2.111111111111111,8.810416666666667,5.752870370370364
2008-06-19,1.1028347222222212,0.13154027777777785,239.27268749999968,4.73791666666667,2.36875,1.051388888888889,7.577083333333333,7.383356481481491
2008-06-20,1.1639611111111134,0.1579305555555552,239.93918750000023,5.008194444444433,2.047222222222222,2.0381944444444446,8.622916666666667,6.691018518518513
2008-06-21,1.2043430555555563,0.1659916666666669,239.4634097222223,5.134166666666667,0.6527777777777778,4.04375,8.908333333333333,6.467523148148148
2008-06-22,1.0877888888888874,0.20426666666666624,239.04411805555566,4.6740277777777735,3.267361111111111,0.8159722222222222,7.397222222222222,6.64925925925927
2008-06-23,0.8693027777777791,0.14649722222222256,238.93765277777769,3.791944444444442,1.8055555555555556,0.40347222222222223,7.030555555555556,5.2487962962963035
2008-06-24,1.218369444444441,0.17570972222222217,237.91538888888874,5.262222222222222,1.929861111111111,2.4229166666666666,9.910416666666666,6.042962962962959
2008-06-25,0.8762291666666668,0.20182361111111133,238.89490277777787,3.91097222222222,1.9256944444444444,0.3951388888888889,6.529166666666667,5.753819444444445
2008-06-26,0.7333472222222217,0.15098194444444457,239.35140277777796,3.2111111111111144,0.6395833333333333,0.3972222222222222,6.229861111111111,4.955787037037031
2008-06-27,1.2188555555555542,0.18194999999999992,238.934986111111,5.2366666666666655,2.8881944444444443,1.6472222222222221,7.057638888888889,8.72120370370372
2008-06-28,0.839444444444445,0.1464958333333335,239.14238194444445,3.6859722222222255,0.0,1.3888888888888888,5.508333333333334,7.093518518518513
2008-06-29,0.5203833333333335,0.1275444444444447,240.16064583333366,2.331111111111103,0.6631944444444444,0.3715277777777778,2.7055555555555557,4.932777777777773
2008-06-30,0.5584694444444456,0.13161527777777762,240.37611805555562,2.479166666666671,0.0,0.36180555555555555,4.735416666666667,4.210601851851848
2008-07-01,0.8439166666666665,0.19290833333333338,239.54029166666652,3.740000000000001,2.40625,0.4076388888888889,5.826388888888889,5.425000000000002
2008-07-02,0.796668055555555,0.18509583333333346,238.9619791666663,3.569583333333335,0.6680555555555555,0.4513888888888889,4.8625,7.295856481481486
2008-07-03,0.76275,0.14843611111111102,239.63549305555586,3.3431944444444444,0.6652777777777777,1.7840277777777778,5.145833333333333,5.117361111111119
2008-07-04,0.6541805555555584,0.13064722222222228,240.17965277777762,2.8283333333333296,0.0,0.40902777777777777,5.7652777777777775,4.728703703703711
2008-07-05,1.0202,0.15609722222222225,239.56477083333345,4.386527777777783,1.3020833333333333,4.690277777777778,5.809027777777778,5.201944444444443
2008-07-06,1.2535166666666657,0.17609861111111103,240.59022916666663,5.359444444444441,2.9569444444444444,3.6319444444444446,5.233333333333333,9.069722222222222
2008-07-07,0.6829097222222219,0.1408402777777773,239.63371527777778,2.9686111111111004,1.507638888888889,0.4111111111111111,4.964583333333334,4.49849537037037
2008-07-08,0.7820930555555553,0.1363319444444446,239.70062500000014,3.3713888888888945,0.6881944444444444,0.34930555555555554,5.272222222222222,6.725162037037032
2008-07-09,0.6384152777777778,0.13314166666666669,240.32957638888854,2.77527777777777,0.6604166666666667,0.34652777777777777,5.105555555555555,4.52775462962964
2008-07-10,0.8689416666666665,0.16683472222222215,239.86775694444466,3.743472222222211,0.6819444444444445,0.38333333333333336,5.684722222222222,7.732361111111106
2008-07-11,0.8709833333333328,0.17433055555555557,239.51690972222238,3.782222222222213,0.5027777777777778,0.3875,6.424305555555556,7.2018055555555485
2008-07-12,0.9228138888888913,0.18480833333333363,240.05927777777814,4.050416666666653,3.0805555555555557,1.8173611111111112,5.021527777777778,5.46078703703704
2008-07-13,0.8726500000000019,0.11622083333333344,240.29400694444425,3.7722222222222186,1.1604166666666667,2.1972222222222224,4.925694444444445,6.260833333333336
2008-07-14,0.7902263888888893,0.14560277777777758,240.49418750000032,3.4316666666666746,1.7805555555555554,1.3854166666666667,4.469444444444444,5.535023148148138
2008-07-15,0.8026805555555566,0.13259444444444388,239.78144444444442,3.4356944444444353,0.6722222222222223,0.38333333333333336,5.961805555555555,6.360648148148139
2008-07-16,0.7479597222222216,0.14337638888888907,240.5933819444444,3.2368055555555566,1.0673611111111112,1.94375,3.4569444444444444,5.997939814814808
2008-07-17,0.9160569444444435,0.16632361111111105,239.91703472222255,4.0266666666666655,0.7791666666666667,0.5020833333333333,5.75,8.23636574074073
2008-07-18,0.8761000000000007,0.13583749999999975,239.57718750000035,3.736944444444455,0.79375,0.38333333333333336,6.430555555555555,6.994027777777777
2008-07-19,0.9333430555555547,0.14446527777777798,239.15111805555554,4.0197222222222235,2.042361111111111,2.1847222222222222,5.330555555555556,5.998078703703709
2008-07-20,0.6538430555555549,0.11984444444444438,239.77769444444453,2.836388888888877,1.3493055555555555,0.7472222222222222,3.7895833333333333,5.0112731481481525
2008-07-21,0.8031097222222213,0.11975694444444386,239.10169444444472,3.482083333333329,1.1791666666666667,0.29930555555555555,6.38125,5.525439814814818
2008-07-22,0.5140569444444456,0.11189444444444431,239.67030555555587,2.2726388888888747,0.0,0.2986111111111111,3.3930555555555557,4.875949074074089
2008-07-23,0.6546041666666671,0.11277222222222245,240.09611805555556,2.8494444444444422,0.85625,0.31527777777777777,4.392361111111111,5.346180555555549
2008-07-24,0.7593402777777759,0.12908472222222245,239.8837638888887,3.2215277777777778,0.58125,0.33055555555555555,5.794444444444444,5.949421296296287
2008-07-25,0.6010652777777801,0.1268847222222222,239.05721527777771,2.618333333333316,0.8111111111111111,0.3416666666666667,4.674305555555556,4.190671296296304
2008-07-26,0.5664472222222218,0.1481375000000001,240.02869444444448,2.494444444444426,0.0,0.6583333333333333,4.335416666666666,4.447037037037036
2008-07-27,0.7968027777777751,0.16190138888888891,238.47115972222176,3.5125,0.7381944444444445,0.5958333333333333,5.822916666666667,6.123101851851851
2008-07-28,0.5734749999999986,0.13785694444444424,239.99369444444469,2.5743055555555303,0.0,0.35347222222222224,4.1409722222222225,5.063472222222221
2008-07-29,0.8101097222222214,0.1447111111111112,240.248881944444,3.640833333333335,1.0909722222222222,0.3680555555555556,4.029166666666667,8.013634259259277
2008-07-30,0.9027138888888899,0.1580111111111111,239.08559027777767,4.065138888888912,1.7694444444444444,0.5368055555555555,4.3597222222222225,8.37925925925928
2008-07-31,0.9671097222222229,0.1690805555555554,240.09567361111112,4.23180555555554,1.0645833333333334,1.95,5.269444444444445,7.834467592592593
2008-08-01,0.5135944444444461,0.17548888888888894,239.80543750000027,2.3279166666666438,0.40694444444444444,0.7986111111111112,3.535416666666667,3.8189351851851807
2008-08-02,0.35123333333333384,0.12381527777777798,239.1287291666663,1.5879166666666553,0.0,0.35,2.640972222222222,2.8629166666666794
2008-08-03,0.35054305555555537,0.11531388888888894,237.05443750000026,1.5766666666666547,0.0,0.34652777777777777,2.7263888888888888,2.7694675925926067
2008-08-04,0.7820347222222221,0.13452361111111083,237.86363888888874,3.415555555555551,0.41388888888888886,3.247916666666667,3.0631944444444446,6.308912037037038
2008-08-05,0.5743875000000008,0.1251722222222221,238.73645833333305,2.5059722222222316,0.4409722222222222,0.35347222222222224,4.9430555555555555,3.8356250000000065
2008-08-06,0.22646666666666657,0.14896111111111157,240.56582638888887,1.0904166666666668,0.0,0.35625,1.5381944444444444,1.8799999999999946
2008-08-07,0.23255833333333267,0.14926388888888914,239.31232638888926,1.120694444444444,0.0,0.36527777777777776,1.6368055555555556,1.8738888888888934
2008-08-08,0.20986111111111103,0.13642222222222203,239.45654166666654,1.0055555555555566,0.0,0.33402777777777776,1.375,1.7886574074074066
2008-08-09,0.24925277777777657,0.1388819444444446,240.71045833333352,1.16027777777778,0.0,0.33958333333333335,1.3208333333333333,2.493796296296301
2008-08-10,0.24446666666666725,0.1313236111111111,240.26488888888863,1.1224999999999972,0.0,0.32222222222222224,1.3229166666666667,2.429305555555554
2008-08-11,0.25827499999999864,0.13029166666666658,240.7183263888887,1.170694444444447,0.0,0.33958333333333335,1.3055555555555556,2.659444444444465
2008-08-12,0.20068333333333402,0.129890277777778,240.04828472222223,0.9534722222222236,0.0,0.32083333333333336,1.2805555555555554,1.7433333333333318
2008-08-13,0.19623888888888838,0.12766388888888872,240.8715138888886,0.9315277777777772,0.0,0.31319444444444444,1.242361111111111,1.7150925925925928
2008-08-14,0.1876791666666674,0.12358749999999945,241.1408819444443,0.885000000000002,0.0,0.30625,1.1395833333333334,1.6821527777777745
2008-08-15,0.1900374999999996,0.12373472222222207,241.1581666666669,0.8959722222222217,0.0,0.30486111111111114,1.1743055555555555,1.6881249999999972
2008-08-16,0.19084305555555475,0.12616527777777772,242.09534722222244,0.8994444444444467,0.0,0.30694444444444446,1.1722222222222223,1.7015509259259232
2008-08-17,0.19083055555555575,0.12466388888888859,241.18345138888859,0.897777777777779,0.0,0.3090277777777778,1.1875,1.6839814814814764
2008-08-18,0.19010972222222225,0.12367916666666619,241.35584027777767,0.8943055555555558,0.0,0.3055555555555556,1.19375,1.6691898148148119
2008-08-19,0.19075833333333372,0.1254319444444444,240.8947361111111,0.9033333333333342,0.0,0.30694444444444446,1.1784722222222221,1.6938888888888881
2008-08-20,0.1864388888888883,0.12365555555555544,241.54370833333297,0.8833333333333335,0.0,0.3034722222222222,1.1291666666666667,1.6746759259259227
2008-08-21,0.18145694444444432,0.11734166666666669,240.29566666666668,0.8497222222222253,0.0,0.3,1.0951388888888889,1.6291435185185135
2008-08-22,0.1855027777777778,0.12128749999999985,240.8822430555558,0.8720833333333322,0.0,0.30416666666666664,1.1208333333333333,1.6667129629629607
2008-08-23,0.17683472222222124,0.11765416666666631,242.14265972222157,0.8308333333333349,0.0,0.29097222222222224,1.03125,1.625023148148143
2008-08-24,0.17688611111111133,0.11382638888888873,241.61341666666664,0.8263888888888908,0.0,0.28055555555555556,1.0576388888888888,1.6099074074074002
2008-08-25,0.17381805555555527,0.11379861111111139,241.47397222222227,0.8083333333333331,0.0,0.29305555555555557,0.9972222222222222,1.6066898148148143
2008-08-26,0.1788638888888876,0.1156708333333331,241.11954861111084,0.8372222222222231,0.0,0.2916666666666667,1.0645833333333334,1.6248148148148052
2008-08-27,0.1792458333333332,0.11518888888888866,240.57646527777806,0.833194444444445,0.0,0.27708333333333335,1.06875,1.6415972222222122
2008-08-28,0.18628194444444407,0.12090138888888873,240.54265277777765,0.8750000000000011,0.0,0.3,1.132638888888889,1.672060185185183
2008-08-29,0.1858250000000003,0.11887916666666673,240.3354513888887,0.8749999999999997,0.0,0.2986111111111111,1.1104166666666666,1.6880555555555534
2008-08-30,0.18779444444444518,0.12329999999999994,240.5139930555551,0.8862499999999992,0.0,0.3020833333333333,1.1243055555555554,1.7035185185185138
2008-08-31,1.042266666666668,0.14630000000000026,240.01790277777738,4.448194444444444,1.4277777777777778,2.592361111111111,8.415277777777778,4.935694444444441
2008-09-01,0.8663263888888889,0.12811527777777773,239.9159097222225,3.7325000000000146,0.6597222222222222,0.36180555555555555,7.071527777777778,6.345717592592593
2008-09-02,0.9612180555555544,0.15599583333333314,239.32896527777783,4.1415277777777755,2.967361111111111,0.8375,4.616666666666666,7.5987731481481635
2008-09-03,0.9642263888888892,0.12450555555555534,240.0294583333333,4.118611111111115,0.9208333333333333,1.3208333333333333,7.092361111111111,6.7364120370370335
2008-09-04,0.8508472222222235,0.10546666666666672,238.6634930555556,3.654722222222229,1.5451388888888888,0.28055555555555556,6.533333333333333,5.821759259259257
2008-09-05,0.6069166666666678,0.10224722222222207,239.5905902777771,2.605555555555534,0.26319444444444445,0.29930555555555555,4.821527777777778,4.7312500000000135
2008-09-06,1.297620833333334,0.16548055555555535,239.33977777777795,5.524444444444455,2.047222222222222,4.513888888888889,9.305555555555555,5.760347222222226
2008-09-07,0.9532333333333338,0.1225305555555555,240.58868749999954,4.080833333333335,2.5083333333333333,1.1854166666666666,4.15,8.043472222222217
2008-09-08,0.9092527777777789,0.1115097222222219,241.38182638888858,3.853333333333319,0.51875,1.5923611111111111,6.638194444444444,6.404907407407417
2008-09-09,0.8053152777777793,0.125465277777778,239.78166666666698,3.464444444444439,0.1638888888888889,0.3145833333333333,5.366666666666666,7.5767824074074195
2008-09-10,0.9033083333333334,0.1155763888888886,239.48058333333347,3.857499999999983,0.7006944444444444,0.27708333333333335,7.139583333333333,6.9377777777777645
2008-09-11,0.7143847222222226,0.13335972222222225,239.09980555555518,3.0802777777777823,0.6979166666666666,0.28958333333333336,5.308333333333334,5.610578703703718
2008-09-12,0.9671958333333309,0.12381805555555546,239.9683125,4.1445833333333315,1.2965277777777777,0.2791666666666667,6.0680555555555555,8.476180555555548
2008-09-13,1.1329416666666678,0.12929999999999997,240.12454861111107,4.820138888888897,0.6458333333333334,3.7729166666666667,8.199305555555556,6.264305555555553
2008-09-14,1.094670833333334,0.13454583333333353,239.8889861111114,4.735000000000006,3.245138888888889,0.3090277777777778,4.540277777777778,10.150069444444446
2008-09-15,1.1789638888888883,0.09452638888888883,240.25590972222216,5.071805555555551,0.6666666666666666,0.25277777777777777,7.168055555555555,11.561898148148154
2008-09-16,0.8485152777777784,0.10837499999999986,240.94875000000042,3.619305555555584,0.0,0.25555555555555554,5.728472222222222,8.157893518518517
2008-09-17,1.0550069444444443,0.12303333333333367,240.65667361111107,4.489722222222228,1.3263888888888888,2.5881944444444445,6.507638888888889,7.161226851851845
2008-09-18,1.0453402777777778,0.13151111111111138,240.32713888888867,4.447361111111101,2.9180555555555556,0.24791666666666667,5.549305555555556,8.707060185185185
2008-09-19,1.0547541666666653,0.11581111111111092,240.35711111111098,4.478749999999996,1.0895833333333333,0.24375,8.588194444444444,7.657708333333319
2008-09-20,0.9059722222222214,0.10847499999999999,240.59411805555578,3.805555555555579,0.0,0.2569444444444444,8.664583333333333,6.178009259259271
2008-09-21,1.0646319444444448,0.14323749999999988,240.94015972222206,4.560277777777792,2.7847222222222223,1.6534722222222222,5.7965277777777775,7.509143518518511
2008-09-22,0.9434472222222221,0.10522500000000008,240.2091597222221,4.0126388888888895,0.7041666666666667,1.7,7.102083333333334,6.217870370370357
2008-09-23,0.8561027777777765,0.11467222222222222,240.18336111111105,3.6841666666666777,0.0,1.5055555555555555,5.5,7.262824074074061
2008-09-24,1.1932986111111126,0.12046666666666671,240.12579166666677,5.031666666666679,1.4020833333333333,3.2847222222222223,7.325,7.876504629629633
2008-09-25,0.7855694444444437,0.120673611111111,240.29032638888904,3.3437499999999836,0.7027777777777777,0.5215277777777778,5.892361111111111,5.976157407407412
